X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
150.6444,-33.82627,train,8.419103989322538E-5,34.06997178179342,0.5176811776211121
-96.73461,33.12526,train,2.1278831982881555E-4,68.52706059523348,0.8416404464274615
-95.28583,30.0275,train,7.890839049691113E-5,32.352570427208505,0.49510192355290916
-95.44752,29.67714,train,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
-87.6329,30.26029,train,5.84498552744258E-5,23.234295532779154,0.397226811938025
-97.44866,30.13331,train,7.122628636505944E-5,29.39816561419783,0.46036732968344474
150.9046,-33.7545,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-95.3916,29.71834,train,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
151.2846,-33.68408,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
150.8782,-34.48676,train,3.9877828713541086E-5,13.643823805510435,0.29204043225624243
-95.88879,31.9329,train,3.889669356336188E-5,13.133000448430147,0.2859990721991704
-95.47203,29.65541,train,1.3006527900633972E-4,47.24489514457873,0.6758182907827305
-95.55156,30.12663,train,8.089341311249426E-5,33.0394616865732,0.5037077458953807
-95.44691,29.66026,train,1.3006527900633972E-4,47.24489514457873,0.6758182907827305
-82.3894,28.135,train,2.567989126218417E-4,82.77128724642304,0.8918296449244445
-99.45399,30.56925,train,1.7318409511252073E-5,1.5462382506990688,0.1392824242379378
-82.44297,29.98005,train,4.189757262199577E-5,14.75482264771184,0.30431660112923054
-98.15657,30.47605,train,4.775374374445342E-5,17.844619734545127,0.3387206509980708
-82.44297,29.98005,train,4.189757262199577E-5,14.75482264771184,0.30431660112923054
-101.0276,29.4789,train,2.3370979181266348E-5,6.2359043031461105,0.18323845394261218
-97.13535,30.09372,train,2.802564492187353E-5,7.308019825447014,0.2155093041932692
30.74883,-30.28098,train,2.998986683744121E-4,93.20112839994287,0.9255271195223354
151.6324,-32.7805,train,1.7303923104975815E-4,59.04894594539695,0.7765648031433721
151.0277,-33.81281,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
174.472,-36.87213,train,1.967242013942036E-5,5.3903616812629584,0.15665245276968742
151.0456,-33.71255,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
152.4718,-31.89393,train,1.4411245286365633E-4,50.21496165190943,0.7129528751677763
151.0456,-33.71228,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
152.83,-28.67,train,7.011035775558237E-5,28.76099738509974,0.45512667001260876
152.1203,-32.75105,train,7.995222320875058E-5,32.693581701951366,0.4996457735771699
151.6256,-32.7822,train,1.7303923104975815E-4,59.04894594539695,0.7765648031433721
151.4633,-33.40462,train,1.345245872038174E-4,48.28965882992697,0.6880996830630539
150.737,-33.76779,train,2.293469493849489E-4,73.1566362703848,0.8627972921790273
153.183,-29.18916,train,6.822961813856583E-5,27.949891790256775,0.44617885538336
151.5724,-33.17685,train,4.1801184163936964E-5,14.701438500369699,0.30373561077833156
151.4016,-33.32922,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
151.2812,-33.84056,train,1.1832535215952233E-4,44.22972824482943,0.6411230047906307
152.9087,-30.91187,train,1.646467488667474E-4,56.655022824751946,0.7597197728588894
151.2117,-33.70348,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
151.2922,-33.49437,train,9.89857669975917E-5,38.96749150688303,0.5756862070177622
151.4019,-33.32941,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
151.0306,-33.70152,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
-49.2375,-25.44361,train,3.0253932425154125E-4,93.3326415412184,0.9272109728873076
151.3974,-33.33048,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
151.2927,-33.49456,train,9.89857669975917E-5,38.96749150688303,0.5756862070177622
175.231,-37.2612,train,1.3475854091012248E-4,48.36146488151639,0.6887310136057311
152.7641,-31.63137,train,1.642218752985843E-4,55.90825244859092,0.7588339885375774
151.2113,-33.70096,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
150.5887,-34.22226,train,1.273176785509484E-4,46.50299411695354,0.6680115359788921
175.231,-37.2612,train,1.3475854091012248E-4,48.36146488151639,0.6887310136057311
151.4016,-33.32922,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
150.9465,-33.69252,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
174.7406,-36.81408,train,7.480851477324513E-5,30.819929909003818,0.4768521042383659
151.2341,-33.75183,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
28.2778,-25.77495,train,3.3852136791792144E-4,95.35575348739796,0.9466999648642745
152.5169,-32.20391,train,3.632068288763557E-5,11.005540119003907,0.2698907262444499
152.5163,-32.2033,train,3.632068288763557E-5,11.005540119003907,0.2698907262444499
151.2261,-33.7523,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
150.7988,-34.07123,train,1.932249504002192E-4,63.60739894784963,0.8124022986165449
151.2602,-33.76605,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
-86.1228,30.6886,train,1.3151923545118597E-4,47.50403087710419,0.6798748644782853
-81.3328,31.9611,train,9.935579652759716E-5,39.090498590795356,0.5770438287774098
151.6427,-30.48004,train,9.100741221418761E-5,36.188609543744285,0.5453303673423664
151.0324,-33.73401,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
-86.51,30.7536,train,1.2810700869290544E-4,46.6426281407859,0.6702733091286608
150.8769,-33.66789,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-81.4769,30.6306,train,5.7485099913785E-5,22.644815923083346,0.3921692907797938
150.9657,-33.69007,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-81.645,30.6192,train,1.1313441771829232E-4,42.89566444049865,0.6246208381055638
-95.81422,29.93008,train,6.309621920514871E-5,25.509669299182196,0.4210011965320125
-97.12586,33.17922,train,1.1172955391572213E-4,42.51033326442817,0.6200256841657205
152.8372,-31.45052,train,9.18249733086621E-5,36.61338443691337,0.5485383388185396
-85.0711,31.1275,train,9.525383551452428E-5,37.830045142931866,0.5617479300475494
-87.0333,30.6256,train,1.2871423915431716E-4,46.74799603035589,0.6720027954669534
-81.5886,31.1386,train,8.697130844191993E-5,35.00834347676847,0.529156205042262
150.8185,-34.10869,train,1.932249504002192E-4,63.60739894784963,0.8124022986165449
-95.15456,29.91138,train,9.416366925042901E-5,37.492179924758865,0.5575905521919614
-95.06891,29.58912,train,1.6087108794952007E-4,54.67049770653914,0.7517328041627059
150.9618,-33.96403,train,1.6072596188268493E-4,54.62112416654782,0.751420564057244
-94.44965,33.46855,train,1.4457880001352927E-4,50.329924522849645,0.7141098842163092
151.0197,-33.78417,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
-95.11268,29.88483,train,9.416366925042901E-5,37.492179924758865,0.5575905521919614
-95.73851,30.04993,train,3.765214840412211E-5,12.363933838341154,0.2782615298298242
151.2129,-34.03092,train,2.3371216870261418E-5,6.235970913996785,0.18324013528000804
-95.51484,29.94199,train,1.763866557415371E-4,60.29915645855084,0.7829493970385237
-95.52386,29.95548,train,1.763866557415371E-4,60.29915645855084,0.7829493970385237
-94.33759,30.58341,train,3.906399255621086E-5,13.2955995882397,0.28703285302838333
139.1281,35.3491,train,1.807721611408184E-4,61.056057496739264,0.791038682544827
-97.86141,30.62089,train,4.600537987436813E-5,17.046546938256363,0.3286313765668287
150.9285,-33.6851,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-97.77017,30.46401,train,2.3089970756132633E-4,74.0189830262823,0.8646300309443244
-95.89096,29.90175,train,1.7419033289020534E-5,4.408187375214456,0.1400321855533223
150.7244,-34.78354,train,1.1551808047519983E-4,43.50117435279288,0.6322907581783817
-95.63224,29.91436,train,1.763866557415371E-4,60.29915645855084,0.7829493970385237
-95.57914,29.76707,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
-95.62544,29.91261,train,1.763866557415371E-4,60.29915645855084,0.7829493970385237
150.9485,-33.71192,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-95.8015,30.03019,train,3.765214840412211E-5,12.363933838341154,0.2782615298298242
-95.97658,31.18325,train,9.99034447137147E-5,39.275968412636125,0.579045157650599
150.9884,-33.68795,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-94.67108,30.28067,train,6.667116073057766E-5,27.3507000220831,0.4386531082067181
-97.77123,30.38875,train,2.3089970756132633E-4,74.0189830262823,0.8646300309443244
-94.41058,30.54752,train,3.906399255621086E-5,13.2955995882397,0.28703285302838333
-95.88538,30.3363,train,4.150496374622424E-5,14.532242676632734,0.3019470762094646
-94.74157,32.51571,train,1.6931291416089102E-4,57.8813483792844,0.7692364053544902
-80.18114,32.56678,train,4.442299841120744E-5,16.24390411349171,0.31936729275310227
-95.42763,32.52926,train,7.145301499861865E-5,29.463598114774708,0.46142592323247344
151.2809,-33.41891,train,9.89857669975917E-5,38.96749150688303,0.5756862070177622
-97.88826,30.20253,train,1.295059690107474E-4,47.02455418556466,0.6742441472283591
-95.26017,29.74544,train,3.594673025617019E-4,96.81988627926329,0.9555426019564265
151.6621,-32.83873,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
121.4455,24.83725,train,7.520273232899752E-5,30.899231274910242,0.4786351818067275
151.0124,-33.76525,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
150.9632,-34.0475,train,6.670516274449E-5,27.3832253431585,0.4388183892256643
150.9632,-34.0475,train,6.670516274449E-5,27.3832253431585,0.4388183892256643
153.6051,-28.69256,train,1.530102371891306E-4,52.739221351895694,0.7342421062948417
121.6854,24.96529,train,2.2399750458625334E-5,5.9625027310188425,0.17633930417388832
150.7718,-33.80793,train,2.293469493849489E-4,73.1566362703848,0.8627972921790273
151.607,-32.97452,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
151.0317,-33.76439,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
150.9629,-33.76553,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
152.7887,-31.52098,train,1.642218752985843E-4,55.90825244859092,0.7588339885375774
148.387,-37.74518,train,8.447351421494637E-5,34.2529165350445,0.5188596869474816
151.1467,-33.79886,train,1.75390886727924E-4,60.003382747327734,0.7810694544174885
151.0767,-34.00108,train,1.0345742172154196E-4,40.05898828647039,0.5918046819780901
121.4114,24.95483,train,7.520273232899752E-5,30.899231274910242,0.4786351818067275
152.7699,-27.57857,train,1.7576699107355723E-4,60.11513533791708,0.7817814192611978
151.4724,-33.26418,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
152.4694,-28.89573,train,5.131221712137196E-5,19.525429730935638,0.35878960000484117
121.402,24.97713,train,7.520273232899752E-5,30.899231274910242,0.4786351818067275
148.387,-37.74518,train,8.447351421494637E-5,34.2529165350445,0.5188596869474816
152.4296,-29.2686,train,4.83162485937825E-5,18.001419018153385,0.3419343467228002
151.7491,-32.76582,train,8.6360715510799E-5,34.75709951136271,0.5266597232867665
152.4316,-29.2707,train,4.83162485937825E-5,18.001419018153385,0.3419343467228002
121.4444,25.01577,train,7.130030699242615E-4,100.0,0.9979193538509644
152.4054,-28.92082,train,5.131221712137196E-5,19.525429730935638,0.35878960000484117
150.8463,-33.69186,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
152.4296,-29.2686,train,4.83162485937825E-5,18.001419018153385,0.3419343467228002
151.2813,-33.67125,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
152.8519,-31.55918,train,3.1132904396755334E-5,8.307002249295055,0.23633913556547692
151.1987,-33.52531,train,4.4965698404389186E-5,16.384870049807386,0.3225588553803994
151.1915,-33.49758,train,9.89857669975917E-5,38.96749150688303,0.5756862070177622
151.4273,-33.30671,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
121.9288,25.03581,train,2.9546920160462716E-5,7.692270925141543,0.22577737201900605
151.6406,-32.76908,train,1.7303923104975815E-4,59.04894594539695,0.7765648031433721
151.8729,-32.71801,train,9.465887872086348E-5,37.63646520659679,0.5594839127245748
152.1518,-32.64081,train,4.5644482017629335E-5,16.843889386286016,0.32652965490171215
152.156,-32.64355,train,4.5644482017629335E-5,16.843889386286016,0.32652965490171215
151.4272,-33.30657,train,1.618490816756397E-4,55.281981007872794,0.7538267643298939
152.9947,-30.65218,train,1.770481577020759E-4,60.43019457959581,0.7841893341046932
152.3775,-29.45173,train,8.621686927898528E-5,34.71195928915688,0.5260696669709879
152.1621,-32.6443,train,4.5644482017629335E-5,16.843889386286016,0.32652965490171215
151.6054,-32.97287,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
152.1601,-32.64815,train,4.5644482017629335E-5,16.843889386286016,0.32652965490171215
152.825,-30.54385,train,6.46115320438907E-5,26.143815229620262,0.42855010731759946
121.4599,25.14383,train,7.130030699242615E-4,100.0,0.9979193538509644
121.4753,25.21586,train,8.62208954107527E-5,34.71322268257587,0.5260861921388991
153.3149,-29.42997,train,1.1079823615583585E-4,42.159450320353166,0.6169484840635815
121.5621,25.084,train,4.6254702640715554E-4,98.65011273436951,0.9817932392026516
152.1204,-32.74841,train,7.995222320875058E-5,32.693581701951366,0.4996457735771699
150.1046,-36.16434,train,4.743880424366457E-5,17.75682975697865,0.33691449407731733
121.4957,25.09623,train,7.130030699242615E-4,100.0,0.9979193538509644
121.7499,25.08293,train,1.4334303111192983E-4,50.03061580828929,0.7110336919779638
151.5953,-32.98913,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
151.9322,-32.78521,train,9.465887872086348E-5,37.63646520659679,0.5594839127245748
151.5741,-32.77337,train,1.7303923104975815E-4,59.04894594539695,0.7765648031433721
121.5286,24.93594,train,5.6604005439206935E-5,22.336757228803542,0.387513278125475
151.6593,-32.97443,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
151.6599,-32.97436,train,1.1691543055221526E-4,43.874187521197356,0.6367139469167999
150.9826,-34.23864,train,9.966570564107861E-5,39.20694404467455,0.5781775283413997
151.6941,-32.96935,train,9.572961758295325E-5,38.013199119596656,0.5635500701120495
152.7437,-31.64139,train,1.642218752985843E-4,55.90825244859092,0.7588339885375774
121.1388,24.86851,train,1.5571977286088826E-4,53.24270186407628,0.7404058747609059
152.0128,-32.76045,train,7.995222320875058E-5,32.693581701951366,0.4996457735771699
151.873,-32.74332,train,9.465887872086348E-5,37.63646520659679,0.5594839127245748
150.9607,-33.50723,train,7.022099928400761E-5,28.874223182127896,0.45564853314886367
152.8332,-31.58902,train,1.642218752985843E-4,55.90825244859092,0.7588339885375774
121.1243,24.82946,train,7.040533438257118E-5,29.040975405907417,0.4565168770813324
-95.61414,29.82724,train,2.36329510134536E-4,76.0624894745469,0.8708485340067582
121.1401,24.59264,train,4.1995633330840415E-5,14.784706745010903,0.3049071736384896
-97.35532,32.65439,train,6.700779808056411E-5,27.54362325630705,0.44028733243503637
121.0568,24.84822,train,1.5571977286088826E-4,53.24270186407628,0.7404058747609059
121.0944,24.65496,train,4.1995633330840415E-5,14.784706745010903,0.3049071736384896
151.26,-33.78336,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
150.752,-33.78077,train,2.293469493849489E-4,73.1566362703848,0.8627972921790273
121.1422,24.61481,train,4.1995633330840415E-5,14.784706745010903,0.3049071736384896
-121.3024,39.50519,train,1.734514645434461E-5,3.7069903153296813,0.1394817085464064
-97.4539,30.13902,train,7.122628636505944E-5,29.39816561419783,0.46036732968344474
121.1244,24.78754,train,7.040533438257118E-5,29.040975405907417,0.4565168770813324
121.0305,24.7746,train,7.040533438257118E-5,29.040975405907417,0.4565168770813324
151.2119,-33.70741,train,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
121.0721,24.73531,train,7.040533438257118E-5,29.040975405907417,0.4565168770813324
150.8805,-33.56146,train,7.022099928400761E-5,28.874223182127896,0.45564853314886367
121.1213,24.58859,train,4.1995633330840415E-5,14.784706745010903,0.3049071736384896
150.9702,-33.67572,train,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
121.2387,24.83246,train,3.0447063343733397E-5,8.047094122930083,0.2317896170989675
121.3772,24.8115,train,1.8470750256634438E-5,5.122337774232973,0.14782969020657377
121.1463,25.07442,train,4.7631418669588525E-5,17.81052139009704,0.33801970996768027
121.2093,25.06716,train,1.3607855954415304E-4,48.61910597295792,0.6922692493319424
121.2865,24.6201,train,1.739831159534081E-5,4.300041541844506,0.13987783884214766
121.2242,24.96906,train,1.9659619739057188E-4,64.72662252655043,0.8178004415124296
121.1456,24.89173,train,1.5571977286088826E-4,53.24270186407628,0.7404058747609059
121.2633,25.03462,train,1.3607855954415304E-4,48.61910597295792,0.6922692493319424
121.1731,24.9392,train,1.9659619739057188E-4,64.72662252655043,0.8178004415124296
121.3435,24.70439,train,1.8470750256634438E-5,5.122337774232973,0.14782969020657377
121.31,24.93948,train,1.9659619739057188E-4,64.72662252655043,0.8178004415124296
121.2635,24.83758,train,1.9659619739057188E-4,64.72662252655043,0.8178004415124296
121.268,24.66931,train,3.0447063343733397E-5,8.047094122930083,0.2317896170989675
