X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
30.4,-26.9333,train,2.1835054435676363E-4,71.63872484385423,0.8528181808776902
30.41667,-27.4833,train,5.864873699872874E-5,23.53976025229053,0.4022955839999742
30.42583,-26.0288,train,1.3661430301515983E-4,49.51564027575789,0.6984527028605094
30.43028,-29.1372,train,2.481230316508862E-4,81.31986817309954,0.8866583336202054
30.43333,-28.2,train,1.820904963700227E-4,62.42905674115012,0.7976779639177476
30.43361,-29.4361,train,2.749342813630843E-4,89.62619315750591,0.9104201236789372
30.4336109161377,-29.4361095428467,train,2.749342813630843E-4,89.62619315750591,0.9104201236789372
30.45,-28.0583,train,1.9278367053714062E-4,64.79878004379457,0.8157994524044752
30.4502792358398,-26.6000003814697,train,1.6875367397504356E-4,58.667990972244674,0.7725580634634187
30.45028,-26.6,train,1.6875367397504356E-4,58.667990972244674,0.7725580634634187
30.45833,-28.0583,train,1.9278367053714062E-4,64.79878004379457,0.8157994524044752
30.5,-28.0833,train,1.9278367053714062E-4,64.79878004379457,0.8157994524044752
30.5,-27.85,train,1.0693294049816974E-4,41.75255919168606,0.6087334404894476
30.51667,-28.0416,train,1.1458998973168602E-4,43.99779431966872,0.6341599065869974
30.525,-28.0166,train,1.1458998973168602E-4,43.99779431966872,0.6341599065869974
30.52695,-26.3308,train,1.7410151556448842E-4,60.79017558625291,0.7829850623005692
30.53,-26.3308,train,1.7410151556448842E-4,60.79017558625291,0.7829850623005692
30.53333,-27.9833,train,1.385733875802177E-4,49.93581015507055,0.703592449780621
30.53333,-27.6166,train,1.3442091178872035E-4,49.08234504447939,0.6925924188288684
30.53333,-27.5,train,1.3442091178872035E-4,49.08234504447939,0.6925924188288684
30.53556,-29.3272,train,2.5881987534511034E-4,85.2977263263128,0.8968133914344597
30.5355606079102,-29.327220916748,train,2.5881987534511034E-4,85.2977263263128,0.8968133914344597
30.54167,-27.7333,train,7.673686350957068E-5,32.067269728980094,0.490021781084198
30.54389,-26.5358,train,2.1967719086973743E-4,72.04915786912042,0.8545216910467016
30.55,-27.8333,train,7.673686350957068E-5,32.067269728980094,0.490021781084198
30.55,-27.625,train,1.3442091178872035E-4,49.08234504447939,0.6925924188288684
30.57083,-26.5588,train,2.1967719086973743E-4,72.04915786912042,0.8545216910467016
30.57472,-25.8908,train,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.575,-27.9166,train,1.385733875802177E-4,49.93581015507055,0.703592449780621
30.58278,-26.5488,train,2.1967719086973743E-4,72.04915786912042,0.8545216910467016
30.6,-27.3416,train,1.5056038765212475E-4,53.164600460974995,0.7331875130393896
30.605,-26.5719,train,2.1967719086973743E-4,72.04915786912042,0.8545216910467016
30.61389,-25.8969,train,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.625,-29.625,train,2.4668292843909006E-4,80.93815986422054,0.885216911736947
30.625,-27.875,train,1.385733875802177E-4,49.93581015507055,0.703592449780621
30.625,-25.375,train,8.260353992423455E-5,34.11512091134917,0.5156119682566277
30.63333,-27.3166,train,5.089934645034298E-5,19.64037727608604,0.36023597612053293
30.64083,-25.975,train,1.457293760118747E-4,51.48926102666913,0.7216332238513761
30.65,-27.625,train,1.3442091178872035E-4,49.08234504447939,0.6925924188288684
30.65278,-27.1619,train,1.5614060612955828E-4,54.3589217482917,0.7459380459917975
30.66194,-27.1638,train,1.5614060612955828E-4,54.3589217482917,0.7459380459917975
30.66667,-27.775,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.675,-27.2177,train,2.1156190803732041E-4,69.51449311744148,0.8437838142540383
30.69889,-27.2777,train,2.1156190803732041E-4,69.51449311744148,0.8437838142540383
30.70833,-27.75,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.70833,-27.675,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.70833,-27.425,train,1.9820568644053543E-4,66.01599467527505,0.8243584267028146
30.71667,-27.6166,train,1.2688087473714023E-4,47.168723977455315,0.6715645203738443
30.725,-27.875,train,1.5949751917063108E-4,55.256510964213845,0.7533130046697173
30.73278,-27.1269,train,2.5667536879418556E-4,84.38104510227096,0.8948531733439952
30.74167,-27.675,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.75833,-27.7583,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.76194,-27.2758,train,2.1156190803732041E-4,69.51449311744148,0.8437838142540383
30.76667,-27.7083,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.76667,-27.6,train,1.2688087473714023E-4,47.168723977455315,0.6715645203738443
30.78389,-26.0619,train,1.2607726787142675E-4,46.87874698269364,0.6692402494345533
30.785,-27.1627,train,2.5667536879418556E-4,84.38104510227096,0.8948531733439952
30.8,-27.575,train,1.2688087473714023E-4,47.168723977455315,0.6715645203738443
30.81195,-27.1627,train,2.5667536879418556E-4,84.38104510227096,0.8948531733439952
30.81694,-27.2158,train,2.1156190803732041E-4,69.51449311744148,0.8437838142540383
30.85,-27.65,train,1.4519113059027682E-4,51.35546445140994,0.7203153172239032
30.8647193908691,-27.704439163208,train,1.200809722090288E-4,45.24213801635204,0.6513699119760272
30.86472,-27.7044,train,1.200809722090288E-4,45.24213801635204,0.6513699119760272
30.86778,-27.16,train,1.9851060152378125E-4,66.17237142992825,0.8248277652073008
30.87167,-30.068,train,2.0568055427848782E-4,68.11319763724961,0.8355097390428945
30.87389,-26.0619,train,1.1761897362450492E-4,44.832365306164235,0.6437559032695834
30.875,-27.125,train,1.9851060152378125E-4,66.17237142992825,0.8248277652073008
30.875,-26.125,train,1.1761897362450492E-4,44.832365306164235,0.6437559032695834
30.875,-25.875,train,3.9789043683767136E-5,13.623297438996222,0.2947196494146457
30.875,-25.125,train,2.6423844531680917E-4,86.83310873398258,0.9016050355767451
30.88333,-28.1,train,1.6960565757513925E-4,58.967606168810846,0.7742521678456431
30.89,-26.2088,train,8.973300601729157E-5,36.41417008221476,0.5449882414937781
30.9,-27.3,train,1.6115164204162424E-4,56.09484655770178,0.7568678991249658
30.90833,-27.7916,train,1.200809722090288E-4,45.24213801635204,0.6513699119760272
30.92389,-27.2227,train,1.6115164204162424E-4,56.09484655770178,0.7568678991249658
30.92389,-26.2077,train,8.973300601729157E-5,36.41417008221476,0.5449882414937781
30.92583,-26.8938,train,2.540419973160478E-4,83.69711816066804,0.8923950890339298
30.93083,-26.9658,train,2.540419973160478E-4,83.69711816066804,0.8923950890339298
30.95,-28.0416,train,1.6960565757513925E-4,58.967606168810846,0.7742521678456431
30.96083,-27.0488,train,1.9851060152378125E-4,66.17237142992825,0.8248277652073008
30.99167,-28.0416,train,1.6960565757513925E-4,58.967606168810846,0.7742521678456431
30.99167,-27.9583,train,1.0460528784295575E-4,40.99921670127621,0.6006593295436304
31.0,-27.5416,train,1.4519113059027682E-4,51.35546445140994,0.7203153172239032
31.00278,-27.2558,train,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.00833,-27.925,train,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.02778,-27.2327,train,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.02778,-27.2238,train,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.03333,-28.075,train,1.0931436796304121E-4,42.424718391605126,0.6168251627923818
31.03778,-27.2777,train,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.04167,-28.1333,train,1.0931436796304121E-4,42.424718391605126,0.6168251627923818
31.07,-27.1477,train,1.1147064504829669E-4,43.050425653231535,0.6240074048247419
31.08333,-27.9666,train,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.08333,-27.9583,train,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.09167,-27.9333,train,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.125,-29.875,train,1.0758409196012909E-4,41.93143977394546,0.6109627758687131
31.125,-26.375,train,6.12725117786155E-5,24.765793481214775,0.4159001217173395
31.125,-26.125,train,4.576270518706267E-5,16.96238325550732,0.3307385121349118
31.12583,-27.2088,train,1.6677072226183078E-4,58.13932021114876,0.7685657228762897
31.16667,-28.5083,train,1.6365630196242436E-4,57.26970994253039,0.7621534221096177
31.175,-28.375,train,1.3259075849900623E-4,48.75170820420425,0.6876155640593842
31.2,-27.9333,train,1.6127618717409715E-4,56.10923973933326,0.7571334774405005
31.20833,-27.6916,train,1.5413661021590063E-4,53.86741061786429,0.7414306928715411
31.21667,-28.325,train,2.2167863388913826E-4,72.35691999255475,0.857054451432927
31.26667,-26.1,train,3.907703496390476E-5,13.22024783251468,0.29029921035160255
31.375,-26.125,train,3.691365202857848E-5,11.375662758688735,0.27669734573591864
31.875,-28.625,train,2.4203304712692306E-4,79.75657848666458,0.8804364347739131
32.0275001525879,-28.8130550384521,train,2.457105909071069E-4,80.6940908901846,0.8842333311667409
32.03,-28.81,train,2.457105909071069E-4,80.6940908901846,0.8842333311667409
32.125,-28.125,train,1.0347656460851563E-4,40.605557741174145,0.5966842625837636
32.625,-28.125,train,2.497366804242349E-5,6.717154787265302,0.19679946514795454
18.375,-33.875,train,3.5189434222274797E-4,96.58450198211257,0.9544056037696126
27.375,-29.375,train,1.1095289216789752E-4,42.90760603124425,0.6222952239790087
27.625,-29.375,train,1.3019852972784266E-4,48.073505975660034,0.6809885272718701
27.625,-26.125,train,2.7229416646346483E-4,88.88865049350551,0.9083205328697174
27.87222,-32.5841,train,2.1771132388915258E-4,71.17138211420327,0.8519902686190749
28.09556,-32.8861,train,1.093948727122951E-4,42.50500358824809,0.617095761638958
28.0955600738525,-32.8861083984375,train,1.093948727122951E-4,42.50500358824809,0.617095761638958
28.125,-25.875,train,3.50096761321825E-4,96.43130628567451,0.9536806828893755
28.125,-25.625,train,3.6430835475166097E-4,97.00143160659397,0.9591115177419889
28.375,-25.625,train,2.038196492895819E-4,67.39496047995216,0.8328015681045646
28.625,-26.625,train,2.508245318496289E-4,82.53329407966854,0.8893136595557299
29.43417,-29.055,train,3.859055636301397E-5,12.969415272601637,0.2872630324801524
29.525,-31.06,train,1.442920821190811E-4,51.14500360695212,0.7181000458789859
29.57917,-29.6025,train,2.5047711966329076E-4,82.2661760662291,0.8889757020457721
29.62306,-29.7997,train,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.66722,-29.3291,train,2.5221933517395443E-4,83.00306770814608,0.8906601793146426
29.875,-29.625,train,2.13604078001384E-4,70.13358571227651,0.8465583681640274
29.875,-29.125,train,2.6749786890284405E-4,87.56510119907965,0.9043794952263965
30.0,-27.76667,train,2.1958324599332312E-4,72.03299260099425,0.8544017103931572
30.0,-27.7666,train,2.1958324599332312E-4,72.03299260099425,0.8544017103931572
30.125,-28.125,train,2.7812257245075954E-4,90.1774993399625,0.9128916660806465
30.125,-27.875,train,1.2283063057115845E-4,46.01062226514141,0.659681336052137
30.125,-23.625,train,1.9937883328582934E-4,66.35812618540217,0.8261573266250033
30.375,-29.625,train,3.325722021589521E-4,94.7582665675482,0.9459806693329191
30.3775,-29.6544,train,3.325722021589521E-4,94.7582665675482,0.9459806693329191
30.3775005340576,-29.6544399261475,train,3.325722021589521E-4,94.7582665675482,0.9459806693329191
30.41667,-28.0333,train,1.9278367053714062E-4,64.79878004379457,0.8157994524044752
30.43361,-29.4361,train,2.749342813630843E-4,89.62619315750591,0.9104201236789372
30.4336109161377,-29.4361095428467,train,2.749342813630843E-4,89.62619315750591,0.9104201236789372
30.625,-29.875,train,2.5009015811358555E-4,82.02442470928936,0.8885980565783442
30.65,-29.76667,train,3.0399258981658587E-4,93.51355667756121,0.9305827092040205
30.65,-29.7666,train,3.0399258981658587E-4,93.51355667756121,0.9305827092040205
30.66667,-27.775,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.70833,-27.75,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.79583,-27.7541,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.7958335876465,-27.7541675567627,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.875,-29.875,train,5.453501123159491E-4,99.0439639013206,0.9916508747163845
30.875,-29.125,train,1.9375640798169897E-4,65.05518678533403,0.817365104070591
31.025,-27.875,train,1.2175098474031111E-4,45.543902662801244,0.656441769910582
31.05833,-28.0083,train,1.0931436796304121E-4,42.424718391605126,0.6168251627923818
31.06111,-29.36333,train,2.8068363747006236E-4,90.88471178469378,0.9148275090472294
31.06111,-29.3633,train,2.8068363747006236E-4,90.88471178469378,0.9148275090472294
31.125,-29.875,train,1.0758409196012909E-4,41.93143977394546,0.6109627758687131
31.125,-26.125,train,4.576270518706267E-5,16.96238325550732,0.3307385121349118
31.37028,-27.79417,train,2.0151180885796067E-4,67.0128782256898,0.8293809553951101
31.37028,-27.7941,train,2.0151180885796067E-4,67.0128782256898,0.8293809553951101
30.8,-27.75,train,2.2368006844628775E-4,72.96353667719558,0.859543106326188
30.26,-29.25,train,1.2168165658472951E-4,45.50994886786531,0.6562326944947423
30.2611103057861,-29.2527770996094,train,1.2168165658472951E-4,45.50994886786531,0.6562326944947423
31.25,-28.5833339691162,train,1.6365630196242436E-4,57.26970994253039,0.7621534221096177
31.25,-28.5833,train,1.6365630196242436E-4,57.26970994253039,0.7621534221096177
31.25,-28.58,train,1.6365630196242436E-4,57.26970994253039,0.7621534221096177
18.375,-33.875,train,3.5189434222274797E-4,96.58450198211257,0.9544056037696126
18.625,-34.125,train,6.253477222940992E-4,99.41860922968895,0.9958622359391223
18.86667,-33.5,train,2.8815887043609446E-4,92.53356802116967,0.9202352830786454
18.9625,-34.0272,train,2.466466415551091E-4,80.92870433416836,0.8851803558284282
18.96917,-33.7508,train,3.1011933124575335E-4,93.91335994487568,0.9342162973244237
18.97556,-33.7275,train,3.1011933124575335E-4,93.91335994487568,0.9342162973244237
18.97611,-33.668,train,3.1011933124575335E-4,93.91335994487568,0.9342162973244237
19.16861,-33.9469,train,5.9695039987543784E-5,23.967886880053857,0.40775834939824473
19.16917,-33.9447,train,5.9695039987543784E-5,23.967886880053857,0.40775834939824473
20.5052795410156,-34.0316696166992,train,2.142623474623465E-4,70.31027118569467,0.8474421682147243
20.50528,-34.0316,train,2.142623474623465E-4,70.31027118569467,0.8474421682147243
20.7041702270508,-33.9772186279297,train,1.1217348757661984E-4,43.41354112254403,0.6263192544395297
20.8330593109131,-34.040828704834,train,2.1079524218960765E-4,69.31151299841022,0.842729294495363
20.83306,-34.0408,train,2.1079524218960765E-4,69.31151299841022,0.842729294495363
22.54889,-33.9908,train,1.6997825626034936E-4,59.073978748656124,0.7749890804008194
26.45472,-25.0003,train,1.3198992231107972E-4,48.615317381281564,0.6859641661313804
26.84206,-32.9068,train,1.809143822577775E-4,62.12697154198595,0.795579040727789
26.8420600891113,-32.9068298339844,train,1.809143822577775E-4,62.12697154198595,0.795579040727789
26.905,-31.7816,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.9050006866455,-31.7816696166992,train,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
27.09028,-27.5458,train,1.4975623456767572E-4,52.937497504502524,0.7312980475129052
27.09306,-27.525,train,1.4975623456767572E-4,52.937497504502524,0.7312980475129052
27.96361,-24.3388,train,8.250023816474715E-5,34.025849727268685,0.5151726706523994
28.125,-32.875,train,1.093948727122951E-4,42.50500358824809,0.617095761638958
28.2693,-24.372,train,8.050608416844349E-5,33.33981074748211,0.5066138860869154
28.2939,-23.9013,train,6.356022429731914E-5,25.754181105729508,0.42750919122620035
29.34833,-29.5211,train,6.018686241202347E-5,24.276512568945552,0.41030888436553825
29.38639,-29.7988,train,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.40028,-29.6486,train,6.018686241202347E-5,24.276512568945552,0.41030888436553825
29.405,-30.5066,train,2.3129687559402331E-4,76.44389932000391,0.8686243154718578
29.40722,-29.0486,train,3.859055636301397E-5,12.969415272601637,0.2872630324801524
29.41,-29.05,train,3.859055636301397E-5,12.969415272601637,0.2872630324801524
29.41,-28.5416,train,1.7292694251840103E-4,60.51136513427067,0.7807366776319633
29.44917,-31.6475,train,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.452,-31.64,train,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.45472,-29.8383,train,2.3977522736835276E-4,78.76124908596502,0.8780438991146031
29.47806,-28.5561,train,1.7292694251840103E-4,60.51136513427067,0.7807366776319633
29.5,-31.5833339691162,train,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.5,-31.5833,train,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.5,-31.58,train,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.51056,-28.8288,train,2.2471995003621177E-4,73.487025270391,0.860818980321622
29.5125,-29.2375,train,1.0075720183311048E-4,40.03460958188951,0.5869441204560848
29.525,-29.8511,train,1.6831772201313078E-4,58.4802703925617,0.7716862952754938
29.52778,-28.5269,train,2.6136616253161617E-4,86.03422594217012,0.8990934635903928
29.5305595397949,-29.6816692352295,train,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.53056,-29.6816,train,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.54222,-29.7061,train,2.574316829318434E-4,84.81042291368368,0.8955487081398356
